thumb,index,middle,ring,pinky,palm_normal_angle,class
69.27693,36.97979,37.38848,34.79147,36.13406,121.71077,thumbs down
69.58163,36.82242,37.36722,34.93613,36.17983,121.58011,thumbs down
69.96925,36.41541,36.83478,34.60516,35.96535,121.24788,thumbs down
70.06241,36.45309,36.88847,34.57871,35.93629,121.35492,thumbs down
69.58685,36.60186,37.07634,34.68671,36.01614,121.69377,thumbs down
69.89286,36.70848,37.44403,35.00363,36.25026,121.46308,thumbs down
69.93292,36.63601,37.19358,34.61659,36.11438,120.78248,thumbs down
70.21721,36.58568,37.03899,34.33395,36.08631,120.26288,thumbs down
70.35277,36.6685,37.10305,34.48809,36.22278,120.03848,thumbs down
80.15583,35.39771,34.78939,34.14313,35.5631,103.80626,thumbs down
78.71314,35.12146,34.64169,34.00118,35.39582,104.25044,thumbs down
80.54173,35.08447,34.64806,34.10191,35.43611,103.86944,thumbs down
82.17757,35.22971,35.1477,34.24377,35.42332,103.23119,thumbs down
81.80116,34.97158,34.93521,34.09963,35.37189,102.85886,thumbs down
81.56166,34.74267,34.77256,34.01317,35.36583,102.58047,thumbs down
82.38506,34.96642,34.82768,34.07012,35.53772,102.25303,thumbs down
82.30935,34.58482,34.65,33.93217,35.46191,101.85461,thumbs down
82.02676,34.69981,34.77409,34.08262,35.53608,101.75808,thumbs down
81.12865,34.42711,34.64612,33.98326,35.42983,101.27861,thumbs down
80.06387,35.61397,34.45567,33.9268,36.21344,116.40922,thumbs down
81.48085,36.59049,35.07771,34.23305,36.46574,116.98517,thumbs down
81.3749,37.1806,35.48241,34.49627,36.56378,117.46128,thumbs down
81.67599,37.72289,35.93941,34.8458,36.60733,117.94686,thumbs down
82.57494,39.30689,36.81466,35.26588,36.64193,117.92342,thumbs down
83.34763,38.90598,36.44658,35.05909,36.61474,118.0536,thumbs down
83.63856,39.36312,36.65808,35.10879,36.55432,118.43295,thumbs down
83.77924,40.3018,36.64819,35.12204,36.51556,117.48969,thumbs down
84.11748,40.31133,36.7697,35.34026,36.62644,116.79633,thumbs down
85.70371,39.78564,36.45369,35.36203,36.65191,116.23544,thumbs down
77.59291,33.49577,30.98168,32.63316,35.56257,113.47575,thumbs down
77.2028,33.69932,31.06021,32.79344,35.31922,113.68946,thumbs down
76.81949,33.87141,31.12222,32.86846,34.50171,113.87673,thumbs down
76.67368,33.96642,31.32927,33.01236,34.67907,114.04042,thumbs down
76.29446,33.97916,31.1714,33.14323,36.33685,113.12582,thumbs down
75.55825,33.81174,31.19285,33.16295,36.10003,112.84699,thumbs down
75.21046,33.90449,31.08864,33.2062,36.42639,112.49056,thumbs down
75.80585,33.80387,30.97899,33.19554,36.57709,112.04101,thumbs down
75.31012,33.56338,30.81945,33.0911,36.47973,111.10092,thumbs down
75.30133,33.5357,30.72508,33.02061,36.34392,110.55024,thumbs down
72.65896,40.05592,34.4459,32.81466,34.82814,116.3211,thumbs down
73.29636,40.51581,34.80498,33.03601,34.9069,116.26524,thumbs down
73.08839,40.08995,34.4854,33.14751,35.08632,116.04904,thumbs down
73.82429,40.25126,34.83956,33.50698,35.3232,115.70078,thumbs down
73.1643,39.81928,34.51018,33.24533,35.20494,115.32534,thumbs down
73.73582,39.78995,34.75613,33.72867,35.54872,115.13681,thumbs down
73.62487,40.67574,34.77134,33.34579,35.20829,116.30818,thumbs down
72.70831,40.12913,34.24003,33.07065,35.11967,116.45072,thumbs down
73.43237,40.18392,34.81084,33.59817,35.51851,115.06339,thumbs down
73.45387,39.70755,34.50561,33.60108,35.58835,114.61951,thumbs down
77.49175,37.30652,36.01111,35.58376,35.75323,110.7487,thumbs down
75.22273,36.95054,35.93739,35.5157,35.80344,110.76832,thumbs down
74.64871,36.99506,35.84763,35.36069,35.56696,110.59137,thumbs down
75.44809,37.22313,35.82623,35.37135,35.58777,110.93634,thumbs down
75.68523,37.2879,35.83349,35.43975,35.71429,110.73943,thumbs down
68.65833,36.44704,35.50455,35.15692,35.19186,109.46731,thumbs down
65.11176,35.92801,35.3674,35.17197,35.26284,108.9649,thumbs down
67.04288,36.02191,35.34401,35.21538,35.22802,108.69011,thumbs down
65.33931,35.94389,35.26054,35.17197,35.12777,108.82025,thumbs down
63.33774,35.63483,35.17336,35.1404,35.18397,108.74999,thumbs down
79.6386,38.43981,35.35832,34.72046,36.18306,117.27237,thumbs down
79.38766,38.55614,35.18092,34.59003,36.13242,117.78135,thumbs down
80.26311,37.78468,34.90937,34.47301,36.06169,117.3201,thumbs down
80.55066,38.31054,35.41548,34.79988,36.21339,117.40788,thumbs down
80.27459,38.76173,35.53394,34.83326,36.2676,117.34516,thumbs down
79.91399,38.79137,35.25521,34.67155,36.23774,117.60086,thumbs down
79.5599,38.91595,35.54278,34.94951,36.33382,117.71677,thumbs down
80.01145,38.96399,35.63037,34.98959,36.36623,117.24439,thumbs down
79.94021,39.01045,35.65883,34.94347,36.32221,117.34258,thumbs down
79.6437,39.1313,35.73055,34.95462,36.31874,117.60533,thumbs down
79.43532,34.00175,32.18944,33.0589,34.29657,111.69783,thumbs down
78.04318,34.04834,32.30857,33.07652,34.26664,113.32959,thumbs down
78.26608,33.58839,31.81279,32.83801,34.30225,114.33055,thumbs down
78.24815,33.7628,31.76881,32.90429,34.32075,115.59762,thumbs down
78.90576,34.86441,32.24816,33.26054,34.53044,116.6128,thumbs down
79.52712,35.22207,32.4764,33.56601,34.93951,116.41616,thumbs down
78.85505,34.98166,32.41573,33.64325,35.12382,116.4975,thumbs down
79.0091,34.97818,32.50013,33.68402,35.1273,116.36962,thumbs down
78.98064,35.04502,32.49361,33.73213,35.15662,116.14463,thumbs down
78.28188,35.22964,32.58466,33.77121,35.10984,116.40295,thumbs down
79.32819,37.69385,34.39405,34.44389,35.80032,125.42175,thumbs down
78.62559,37.83684,34.74131,34.77765,35.78678,125.37524,thumbs down
78.30345,37.63194,34.44869,34.55909,35.65616,125.30867,thumbs down
78.70481,37.29025,34.07762,34.25257,35.53938,125.83064,thumbs down
79.13623,37.25714,33.93707,34.13045,35.55049,126.32401,thumbs down
79.51226,37.1082,33.74369,34.02871,35.5876,126.22657,thumbs down
79.73629,36.81186,33.51972,33.90603,35.59329,126.12278,thumbs down
79.70811,36.75044,33.40158,33.86795,35.578,126.32816,thumbs down
79.76934,36.75893,33.45091,33.89293,35.62199,126.29893,thumbs down
79.77592,36.87028,33.54841,33.95006,35.6439,126.4493,thumbs down
76.01954,38.79967,33.61615,33.27815,34.7836,125.08278,thumbs down
76.98942,37.98526,33.79388,33.4321,34.8117,124.17773,thumbs down
77.29034,37.77227,32.83863,32.83218,34.65174,123.97285,thumbs down
77.49764,38.01175,32.95833,32.83626,34.63342,124.18009,thumbs down
77.35416,38.41677,33.60915,33.22712,34.74087,124.30871,thumbs down
77.62321,37.59748,33.67119,33.3254,34.75812,124.72365,thumbs down
77.40749,37.26999,33.25199,33.04715,34.66314,124.87211,thumbs down
77.41422,37.98951,33.55716,33.18637,34.70657,124.5398,thumbs down
77.73308,38.06382,33.73399,33.26675,34.74005,124.71309,thumbs down
77.85393,37.84845,33.44639,33.09412,34.68898,124.45494,thumbs down
76.06271,33.77332,29.17206,29.40701,33.42988,138.83455,thumbs down
76.01292,33.80735,29.18794,29.40733,33.43721,138.76998,thumbs down
76.24942,33.77609,29.23242,29.44153,33.43438,138.75972,thumbs down
76.20231,33.68037,29.18427,29.42058,33.39281,138.52203,thumbs down
76.29303,33.64246,29.25076,29.47792,33.41272,138.45102,thumbs down
76.35555,33.51208,29.2037,29.46526,33.49171,138.43548,thumbs down
76.45895,33.48853,29.17414,29.45033,33.5959,138.35541,thumbs down
76.60706,33.41811,29.14583,29.47059,33.69717,138.1489,thumbs down
77.01084,33.35005,29.18955,29.54795,33.63983,137.92792,thumbs down
77.03619,33.305,29.12977,29.48012,33.66217,137.87898,thumbs down
81.45252,34.51514,31.68843,32.19889,34.72742,136.15553,thumbs down
81.36247,34.71864,31.87093,32.34556,34.77327,136.03988,thumbs down
81.43874,34.91368,32.09038,32.48836,34.81296,135.88058,thumbs down
81.37939,34.92411,32.01011,32.43673,34.7769,135.77096,thumbs down
81.08878,34.92117,32.00452,32.43947,34.77451,135.73457,thumbs down
80.49926,34.92388,32.01832,32.43863,34.78293,135.67773,thumbs down
80.01566,35.05249,32.07544,32.46803,34.79422,135.52097,thumbs down
79.80229,35.02691,32.09806,32.47021,34.81273,135.11479,thumbs down
79.69064,35.16351,32.32576,32.53915,34.81675,134.96884,thumbs down
79.67966,35.18192,32.38877,32.56733,34.81807,134.69098,thumbs down
75.02522,36.58048,33.39954,32.51632,35.05482,135.24699,thumbs down
74.97932,36.58551,33.37668,32.43039,35.00119,135.11923,thumbs down
75.47321,36.59464,33.42776,32.44957,35.07417,135.01168,thumbs down
75.59768,36.3551,33.32698,32.40372,35.11471,134.8449,thumbs down
75.10991,36.49694,33.45263,32.55062,35.02136,134.90976,thumbs down
75.4945,36.41433,33.41764,32.53568,34.98779,134.9528,thumbs down
75.27192,36.39589,33.36244,32.50082,35.02468,135.16186,thumbs down
75.80353,36.37461,33.37959,32.45778,35.08998,135.01723,thumbs down
76.50701,36.45451,33.4601,32.50333,35.24526,135.25985,thumbs down
75.85123,36.62551,33.4659,32.45584,35.27292,135.19021,thumbs down
72.71843,36.96799,32.46246,32.09565,34.6041,134.1727,thumbs down
73.3749,37.26567,32.97715,32.20663,34.64375,134.92626,thumbs down
73.84194,37.02365,33.06116,32.23698,34.6235,134.76161,thumbs down
73.31483,36.75821,32.66178,32.20163,34.60244,134.09563,thumbs down
72.95176,36.81527,32.53162,32.15705,34.61107,134.40292,thumbs down
72.54912,37.37687,32.90531,32.31586,34.7082,134.70916,thumbs down
72.84669,37.79678,33.50015,32.54645,34.79301,135.17879,thumbs down
73.36768,37.42063,33.48645,32.57794,34.78708,135.05785,thumbs down
73.44712,37.23448,33.30751,32.50786,34.75726,135.08445,thumbs down
73.34438,37.31147,33.3807,32.55215,34.78956,135.05423,thumbs down
77.37695,43.05152,36.27467,34.04494,36.15199,136.11238,thumbs down
77.9621,43.16732,36.36432,34.08698,36.15648,136.12943,thumbs down
78.32229,43.40346,36.50508,34.17806,36.18274,136.08187,thumbs down
77.00535,42.43413,36.05,33.99657,36.09229,135.91206,thumbs down
76.01907,41.69921,35.60894,33.75488,36.00255,136.67375,thumbs down
76.49725,41.62669,35.60617,33.72063,35.9911,136.89732,thumbs down
76.08217,40.99163,35.48396,33.70588,36.01213,136.14611,thumbs down
75.08395,41.37368,35.40482,33.69277,36.16233,135.99796,thumbs down
75.42176,41.99504,35.78244,33.90068,36.31048,136.45983,thumbs down
75.04158,42.16011,35.83475,33.93437,36.30317,137.0291,thumbs down
86.06624,30.40278,29.29466,31.04076,33.92123,125.05885,thumbs down
87.99295,30.452,29.37587,31.20726,33.86089,122.12908,thumbs down
88.97977,30.706,29.54138,31.5785,34.22104,121.73159,thumbs down
85.75589,30.60466,29.38322,31.34835,34.22789,126.16833,thumbs down
86.12391,30.21628,28.90778,30.92087,33.6726,123.13943,thumbs down
88.10046,29.94539,29.20578,31.0111,34.21546,121.24578,thumbs down
87.52818,29.78429,29.23997,30.98658,34.15734,121.31551,thumbs down
86.80948,29.83909,29.29441,30.99173,34.03047,121.5343,thumbs down
86.49872,30.27464,29.43442,31.36898,34.19975,122.55243,thumbs down
86.77203,30.217,29.46123,31.25476,34.11237,121.63049,thumbs down
79.26439,34.91705,31.10953,31.62603,34.05436,139.44719,thumbs down
79.53397,34.67588,30.96093,31.52271,34.05054,139.44607,thumbs down
79.71376,34.81689,31.15087,31.63191,34.07887,139.33131,thumbs down
79.26015,35.27442,31.43243,31.81022,34.30106,139.15382,thumbs down
79.11202,35.32749,31.50404,31.82697,34.38721,138.94588,thumbs down
79.15623,35.29919,31.61643,31.90837,34.35921,139.10232,thumbs down
79.37025,35.33088,31.63705,31.9401,34.40742,139.18714,thumbs down
79.25971,35.19289,31.35774,31.72762,34.38907,139.26033,thumbs down
78.82495,35.00458,31.00576,31.50704,34.24748,139.43991,thumbs down
78.5032,34.84848,30.83815,31.48502,34.30597,139.54544,thumbs down
77.60134,38.93293,33.23591,32.49097,35.92247,142.34558,thumbs down
77.44122,38.12735,32.86211,32.24358,35.84303,142.23596,thumbs down
77.77765,37.62304,32.78949,32.26786,35.85787,142.4372,thumbs down
77.39925,37.93669,32.63259,32.24577,35.76326,142.98595,thumbs down
76.85285,38.44979,32.59124,32.23377,35.80359,143.26222,thumbs down
76.6544,38.1772,32.53193,32.123,35.80483,143.21541,thumbs down
77.24452,37.83417,32.7286,32.19419,35.83239,142.89495,thumbs down
77.72203,37.80714,32.8772,32.30093,35.92292,142.68474,thumbs down
78.16366,37.13432,32.90761,32.32923,35.828,142.54021,thumbs down
77.62614,37.38841,33.05827,32.49635,35.87021,142.71682,thumbs down
70.59201,33.57103,30.49671,30.68321,33.65949,60.20109,thumbs up
70.50632,34.72907,30.99211,30.80665,33.50743,60.21092,thumbs up
70.56265,34.61035,31.06383,30.8077,33.49683,60.40681,thumbs up
70.75781,34.41536,31.09075,30.83306,33.3977,60.37499,thumbs up
70.78934,34.23296,30.96911,30.75238,33.22627,60.53636,thumbs up
70.4824,34.25539,30.93997,30.83485,33.57748,60.95921,thumbs up
70.30083,34.15883,30.74608,30.84152,33.81057,61.06681,thumbs up
70.28526,34.38043,30.92931,30.98593,33.88013,61.06949,thumbs up
70.43134,34.37369,31.0434,31.09872,33.92542,60.74742,thumbs up
70.46847,34.31165,30.99494,31.02841,33.8537,60.61684,thumbs up
76.97513,37.19915,37.26575,38.30331,38.38431,134.24857,thumbs up
77.26363,37.35353,37.37358,38.35749,38.45117,134.13736,thumbs up
76.52012,37.39569,37.32336,38.25507,38.40008,134.55086,thumbs up
76.75443,37.86735,37.61305,38.31728,38.28627,135.0019,thumbs up
76.72482,37.7799,37.60248,38.38285,38.21886,135.14715,thumbs up
76.65654,37.75733,37.62691,38.36037,38.2212,135.52687,thumbs up
76.33708,37.52465,37.52215,38.26101,38.22657,135.81129,thumbs up
76.16586,37.9668,37.85644,38.51866,38.38207,135.58494,thumbs up
75.32858,37.76052,37.5976,38.25152,38.26365,134.72011,thumbs up
75.14998,37.5892,37.715,38.3214,38.20826,134.93067,thumbs up
77.27302,37.49643,35.32739,34.34031,33.42691,157.76622,thumbs up
77.26043,37.47763,35.37124,34.38134,33.4896,158.20532,thumbs up
77.07053,37.51422,35.47347,34.41385,33.45184,158.30309,thumbs up
77.66731,37.45443,35.32901,34.39689,33.50811,158.10738,thumbs up
77.97692,37.47443,35.41909,34.48837,33.61736,158.17649,thumbs up
77.80853,37.36697,35.25836,34.2746,33.39688,158.16069,thumbs up
78.00748,37.48724,35.37585,34.35395,33.4629,158.0407,thumbs up
77.79019,37.43165,35.21566,34.18157,33.35112,158.52982,thumbs up
78.12993,37.32054,35.04118,34.10393,33.33898,158.83985,thumbs up
77.80083,37.28052,34.85648,33.94773,33.33825,157.87848,thumbs up
71.09801,43.53054,36.0508,34.09724,33.87401,124.09608,thumbs up
70.65609,43.63415,36.04121,34.07215,33.93599,124.32237,thumbs up
71.09048,43.73392,36.0914,34.11227,33.98536,123.62306,thumbs up
70.60296,43.75565,35.96127,33.9893,33.91902,123.80644,thumbs up
69.99421,43.62078,36.05161,34.09566,33.94687,123.37719,thumbs up
70.73906,43.54758,36.1158,34.13676,34.04012,123.24769,thumbs up
70.54612,43.87235,35.9928,34.10301,34.08062,124.75358,thumbs up
69.8976,44.00354,36.01016,34.04255,34.10003,124.2745,thumbs up
69.299,44.63948,35.67823,33.77219,33.99632,125.2301,thumbs up
69.85954,44.08554,35.70429,33.85707,33.90369,124.5191,thumbs up
79.42719,48.88461,35.52655,33.22235,33.16275,123.3875,thumbs up
79.32518,49.20973,35.49977,33.21996,33.11774,123.64319,thumbs up
79.51116,49.16012,35.48001,33.20354,33.03489,124.07532,thumbs up
79.29509,48.91637,35.30653,33.11154,32.99072,124.33642,thumbs up
80.27209,48.24627,35.26015,33.07399,32.99921,124.6506,thumbs up
80.10333,48.33085,35.24191,33.09571,33.16693,124.15048,thumbs up
79.54472,48.04561,35.25041,33.16792,33.19559,124.05372,thumbs up
78.9453,48.25407,35.30507,33.19121,33.17396,124.27666,thumbs up
79.8093,47.75294,35.40126,33.31027,33.13421,124.23581,thumbs up
80.03247,47.87435,35.41346,33.30764,33.05307,124.72716,thumbs up
79.66483,38.53861,37.09803,35.90454,34.52216,118.19024,thumbs up
79.82945,38.32316,37.02713,35.81383,34.42124,118.23503,thumbs up
79.95712,38.24805,36.83494,35.66864,34.4116,119.00616,thumbs up
80.40278,38.48767,37.02375,35.83942,34.54077,118.98416,thumbs up
80.70235,38.09306,36.94075,35.81678,34.533,118.23183,thumbs up
80.35638,38.13331,36.91574,35.8261,34.56063,118.52284,thumbs up
79.44881,38.08817,36.84939,35.77389,34.56839,117.57761,thumbs up
79.48045,37.97828,36.89652,35.78065,34.54136,117.07723,thumbs up
78.3272,37.82121,36.62744,35.53559,34.37067,116.47519,thumbs up
77.61022,37.53264,36.45893,35.42847,34.30502,116.51934,thumbs up
79.00723,43.97031,38.53672,35.40617,33.38042,134.90043,thumbs up
78.82326,43.55569,38.56656,35.52848,33.37414,134.24932,thumbs up
78.87997,43.10059,38.44648,35.46504,33.27993,134.38037,thumbs up
78.32378,43.54324,38.64213,35.54792,33.36198,134.25129,thumbs up
77.95573,43.62642,38.56485,35.38173,33.23497,133.93087,thumbs up
78.1319,43.25076,38.19246,35.06627,33.0445,134.25969,thumbs up
78.535,43.21742,38.2776,35.13913,33.12763,134.5395,thumbs up
78.23521,43.25561,38.32322,35.19289,33.22015,134.61583,thumbs up
78.03313,43.43116,38.53581,35.37194,33.31509,134.78529,thumbs up
78.13602,42.94721,38.31114,35.31675,33.25083,134.89811,thumbs up
82.87762,39.08975,37.21739,33.66255,33.16879,139.77455,thumbs up
83.06101,39.09418,37.33537,33.8718,33.37431,139.65109,thumbs up
83.48187,38.79778,37.16842,33.75641,33.23393,139.53896,thumbs up
83.23495,38.92135,37.31422,33.81137,33.1834,139.78432,thumbs up
80.93382,39.28683,37.57255,34.01112,33.23724,139.62295,thumbs up
73.06436,41.35289,39.77967,35.87643,34.43637,138.00987,thumbs up
68.03806,42.10982,40.69083,36.79891,34.98821,135.91947,thumbs up
66.51965,41.78105,40.74767,37.0144,35.07447,135.35548,thumbs up
65.58032,40.07624,38.52554,35.00404,33.34962,136.43311,thumbs up
63.64071,39.28016,37.30677,33.92186,32.5888,137.55874,thumbs up
63.34372,42.17211,44.54153,43.04608,40.05327,121.7376,thumbs up
63.43718,42.08916,44.34231,42.8231,39.84473,121.39995,thumbs up
61.90418,42.01974,44.23,42.7532,39.86718,120.84789,thumbs up
61.18112,41.85661,44.08962,42.62408,39.76685,120.82581,thumbs up
61.67662,41.9287,44.17123,42.6687,39.80644,120.96057,thumbs up
61.63024,41.91825,44.20041,42.7121,39.90958,120.5435,thumbs up
61.73269,41.86878,44.16963,42.58139,39.81388,120.49828,thumbs up
61.87336,41.98746,44.35823,42.75649,39.94527,120.50822,thumbs up
61.33509,41.94053,44.17918,42.61572,39.73462,120.41099,thumbs up
61.02988,41.96423,44.20424,42.66039,39.75404,120.60318,thumbs up
95.16151,43.87403,42.74034,38.54783,37.21751,123.35946,thumbs up
94.80758,44.09827,43.54082,39.3568,37.78483,122.81112,thumbs up
95.25748,44.13099,43.41154,39.27732,37.4775,122.77895,thumbs up
95.26428,44.1026,43.38581,39.31022,37.3798,122.87434,thumbs up
94.78786,43.5144,43.14194,39.59195,37.43523,123.4921,thumbs up
94.1601,43.49809,43.33598,40.13824,37.78895,124.44965,thumbs up
93.81333,43.37881,43.54171,40.53053,38.07611,124.20184,thumbs up
94.07217,43.4247,43.41809,40.49051,37.98592,123.8726,thumbs up
93.8742,43.46189,43.59849,40.84109,38.30589,124.30081,thumbs up
93.49447,43.40808,44.06194,41.34436,38.565,124.2176,thumbs up
67.7464,28.14283,22.48949,26.18017,32.18227,63.255,thumbs up
68.06383,28.34243,22.43631,26.06026,32.0794,63.28072,thumbs up
67.43569,28.3751,22.35814,26.07008,32.18131,63.11317,thumbs up
67.40067,28.60172,22.43306,26.12222,32.31479,63.46413,thumbs up
67.99116,28.76394,22.75047,26.18329,32.19218,64.07075,thumbs up
68.16577,28.66033,22.97783,26.37975,32.26071,64.53934,thumbs up
67.97012,28.16117,22.58568,26.3143,32.50872,64.28277,thumbs up
68.46818,28.39357,22.79431,26.30017,32.19899,64.42587,thumbs up
68.16487,28.26282,22.68858,26.31416,32.27627,64.41436,thumbs up
67.88136,28.31786,22.79533,26.35734,32.3189,64.21225,thumbs up
66.70474,31.04068,23.78633,25.34624,32.05398,62.60396,thumbs up
67.06533,31.63632,24.00071,25.60435,32.10126,62.8391,thumbs up
67.19893,32.02872,24.08681,25.64059,32.03815,62.71407,thumbs up
67.41481,32.16458,24.07599,25.61859,31.99423,62.72511,thumbs up
68.1912,32.09459,23.85263,25.6763,32.28011,62.90282,thumbs up
68.54425,32.0785,24.037,25.91034,32.26913,63.17025,thumbs up
68.51891,31.9702,23.96756,25.87195,32.3144,63.17111,thumbs up
68.70891,31.80538,23.82705,25.86977,32.38811,63.57149,thumbs up
68.7156,31.70461,23.67382,25.77757,32.40551,63.61512,thumbs up
68.86699,31.63392,23.71427,25.89498,32.52875,63.69182,thumbs up
76.07015,29.67581,28.23879,28.73781,32.07658,73.53859,thumbs up
75.46471,29.7182,27.96272,28.47276,31.90235,72.50394,thumbs up
74.28543,29.83125,27.78803,28.35962,31.87024,71.65724,thumbs up
73.8773,29.93165,27.75314,28.33461,31.81429,71.52384,thumbs up
74.28453,29.90284,27.70947,28.28889,31.6963,71.20885,thumbs up
75.78374,29.41822,27.40479,28.07884,32.07121,71.25238,thumbs up
74.72307,29.76597,27.87898,28.31342,31.72159,70.57446,thumbs up
75.40057,29.64251,27.96711,28.42449,31.75084,70.96162,thumbs up
75.70806,29.5619,27.92886,28.4541,31.88526,71.50208,thumbs up
75.1144,29.62522,27.89508,28.41123,31.88306,71.01074,thumbs up
77.56082,29.94934,25.63592,27.94983,33.48871,66.85435,thumbs up
77.83134,29.8225,25.42667,27.77858,33.39669,67.15941,thumbs up
78.0015,29.71678,25.3527,27.7014,33.35491,66.9498,thumbs up
77.69164,29.67738,25.53848,27.91803,33.52674,66.84303,thumbs up
76.88213,29.95222,25.72277,28.10192,33.64719,67.58999,thumbs up
75.3596,29.99104,25.7097,28.08282,33.71502,68.64598,thumbs up
75.07893,30.24867,28.35892,30.00789,33.03767,70.47304,thumbs up
75.89086,30.61515,29.0358,30.50722,33.22162,70.69236,thumbs up
75.58454,30.56554,28.54555,30.13807,33.33353,71.16821,thumbs up
74.32162,30.5349,28.75719,30.26699,33.32491,71.09553,thumbs up
72.33338,38.91293,41.06965,41.29386,38.88766,97.70657,thumbs up
72.45561,38.93516,41.27278,41.52682,38.76356,98.44563,thumbs up
72.78279,38.63087,41.13086,41.16249,37.638,98.64896,thumbs up
72.17566,38.27548,41.07738,41.18588,37.56012,98.78922,thumbs up
72.19987,37.78646,40.72342,40.90857,38.59175,97.11954,thumbs up
71.02969,38.91194,41.2941,41.26297,40.19112,96.9302,thumbs up
69.66111,38.87657,41.06728,41.1645,39.80083,97.37543,thumbs up
69.93392,38.80614,41.0172,41.02652,39.04066,97.75978,thumbs up
69.59622,39.04482,41.35155,41.23816,38.73968,98.12712,thumbs up
69.65636,39.23727,41.48302,41.40077,39.21935,97.33269,thumbs up
74.01861,39.98992,38.75192,33.78915,33.49463,137.65905,thumbs up
74.08885,40.15771,38.96954,34.11015,33.74966,137.38742,thumbs up
74.08162,40.39478,39.11572,34.0565,33.70559,137.84897,thumbs up
74.21426,40.10682,38.68953,33.66624,33.4128,138.20967,thumbs up
73.75896,39.59753,38.15744,33.39257,33.24279,137.89361,thumbs up
73.71871,39.72536,38.22349,33.52657,33.41114,137.69339,thumbs up
73.55915,40.07741,38.50029,33.8236,33.60213,137.84244,thumbs up
74.40211,39.90453,38.4116,33.72064,33.64254,137.90025,thumbs up
74.49484,39.76427,38.31849,33.60226,33.55991,137.82181,thumbs up
74.33189,39.58125,38.20751,33.45175,33.46711,137.90705,thumbs up
71.55849,34.47244,34.95611,36.14792,35.75919,103.41603,thumbs up
70.47554,34.46595,35.1007,36.32382,35.57164,104.01996,thumbs up
71.66722,34.37688,35.02924,36.20381,35.50337,103.02752,thumbs up
72.06622,34.37796,35.0457,36.18625,35.7791,101.62055,thumbs up
73.1566,34.51878,35.31383,36.41905,35.98999,101.19511,thumbs up
72.90714,34.51639,35.28542,36.32841,35.93742,101.49718,thumbs up
72.13287,34.5255,35.17399,36.2209,35.81954,101.97821,thumbs up
73.39649,34.26721,34.7261,35.94627,35.81891,101.86931,thumbs up
73.37319,34.31126,34.84555,36.03516,35.88895,101.84651,thumbs up
74.53997,34.21926,34.86515,36.04269,36.04542,101.4879,thumbs up
85.57597,30.02289,22.60148,25.43948,32.02199,77.45777,thumbs up
85.06542,30.34282,22.82743,25.60531,32.11433,77.29272,thumbs up
85.12247,30.72901,23.23149,26.02324,32.385,76.92483,thumbs up
85.70839,30.67478,23.13654,25.85714,32.23506,77.0324,thumbs up
85.76083,30.65216,23.06814,25.88315,32.27348,77.79032,thumbs up
85.34757,30.6554,22.94855,25.77733,32.17293,77.7768,thumbs up
85.77551,31.05102,23.82545,26.41116,32.627,76.77832,thumbs up
85.97643,30.64959,23.45183,26.10695,32.36937,77.44539,thumbs up
85.37938,30.42063,22.83835,25.72304,32.20526,78.06576,thumbs up
85.34947,30.63142,22.93936,25.78686,32.27634,77.9392,thumbs up
64.69887,33.97852,24.86574,25.70304,32.06337,70.072,thumbs up
61.25186,33.06287,23.54232,23.51939,32.08537,70.7931,thumbs up
62.10391,33.27875,23.88278,23.33669,32.20739,70.34715,thumbs up
63.54191,33.59138,24.21026,23.62027,32.47103,69.96885,thumbs up
64.43694,33.50499,24.11879,23.5675,32.22388,69.9694,thumbs up
64.20021,33.49546,24.30173,23.6813,32.28798,69.87555,thumbs up
63.9108,33.38659,24.07967,23.60425,32.18414,70.39281,thumbs up
62.84307,33.31439,24.23751,23.67584,32.19683,70.5326,thumbs up
62.75896,33.22913,24.49174,23.83038,32.34468,71.18521,thumbs up
62.78031,33.23316,24.54804,23.88118,32.18853,71.3395,thumbs up
71.16388,38.57209,29.03353,30.6922,33.12667,65.80777,thumbs up
71.10951,38.38327,29.00606,30.65502,33.09169,66.02427,thumbs up
70.98643,38.26759,29.13363,30.73761,33.10892,66.0054,thumbs up
71.11353,38.61194,29.27384,30.79793,33.15631,65.78452,thumbs up
70.74307,38.92247,29.28717,30.80693,33.22084,65.567,thumbs up
69.89259,38.81229,29.16083,30.79595,33.34111,65.63993,thumbs up
70.36363,38.28552,29.21821,30.84989,33.33869,65.79081,thumbs up
71.14879,38.17485,29.50173,31.14296,33.52362,66.03054,thumbs up
71.46616,38.52504,29.53334,31.25435,33.57834,66.15583,thumbs up
71.94003,38.8429,29.28192,31.17309,33.53253,66.7807,thumbs up
45.97593,91.55019,96.47627,35.37037,40.54452,132.94709,gun
45.86874,91.87678,96.32188,35.73244,40.0058,132.46499,gun
53.07353,91.92986,96.12453,35.93988,39.58522,132.59413,gun
50.35699,91.52763,96.06216,35.60189,39.63092,133.1483,gun
43.46118,91.40005,96.08228,35.85479,40.77717,133.23634,gun
45.0594,91.34585,95.76762,35.66312,39.78437,133.17508,gun
44.89962,91.03505,95.87885,35.59915,40.58033,133.65709,gun
46.41233,91.33526,95.72298,35.54362,39.21348,133.07361,gun
51.8201,91.62273,95.89513,35.80584,39.07159,132.92943,gun
45.5664,91.46055,96.00505,35.83742,40.44717,133.47762,gun
